SECTOR	C_TIPO_ACTIVIDAD_ECONOMICA	ENTIDAD_PERIODO	CreditoTotal_AlDia	CreditoTotal_30Dias	CreditoTotal_60Dias	CreditoTotal_90Dias	CreditoTotal_180Dias	CreditoTotal_MasDias	CreditoTotal_CobroJudicial	CreditoTotal_Total	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	SCOTIABANK DE COSTA RICA S A 04/2010	543342.31	0.00	0.00	0.00	0.00	0.00	0.00	543342.31	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	SCOTIABANK DE COSTA RICA S A 04/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	BANCO BCT S A 04/2010	11999208.23	0.00	0.00	0.00	0.00	0.00	0.00	11999208.23	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	BANCO BCT S A 04/2010	97073.88	0.00	0.00	0.00	0.00	0.00	0.00	97073.88	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	BANCO BCT S A 04/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	BANCO BCT S A 04/2010	8305359.77	1490018.44	0.00	0.00	0.00	0.00	0.00	9795378.21	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	BANCO BCT S A 04/2010	7647.79	0.00	0.00	0.00	0.00	0.00	0.00	7647.79	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	BANCO BCT S A 04/2010	5091313.54	0.00	0.00	0.00	0.00	0.00	0.00	5091313.54	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	BANCO BCT S A 04/2010	31938895.12	51300.08	0.00	0.00	798.55	0.00	0.00	31990993.75	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	BANCO BCT S A 04/2010	1199963.29	0.00	0.00	0.00	0.00	0.00	0.00	1199963.29	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	BANCO BCT S A 04/2010	3714627.92	0.00	0.00	0.00	0.00	0.00	0.00	3714627.92	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	BANCO BCT S A 04/2010	8239791.70	0.00	0.00	0.00	0.00	0.00	0.00	8239791.70	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	BANCO BCT S A 04/2010	1351554.60	0.00	0.00	0.00	0.00	0.00	0.00	1351554.60	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	BANCO BCT S A 04/2010	3255.75	0.00	0.00	0.00	0.00	0.00	0.00	3255.75	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	BANCO BCT S A 04/2010	5107037.80	0.00	0.00	0.00	0.00	0.00	0.00	5107037.80	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	BANCO BCT S A 04/2010	563057.06	0.00	104396.98	0.00	0.00	0.00	0.00	667454.04	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	BANCO BCT S A 04/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	BANCO BCT S A 04/2010	1762608.23	979570.12	0.00	0.00	0.00	0.00	0.00	2742178.35	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	BANCO BCT S A 04/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	Financiera Cafsa, S.A. 04/2010	263017.23	46738.25	18537.99	0.00	0.00	0.00	13246.91	341540.37	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	Financiera Cafsa, S.A. 04/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	Financiera Cafsa, S.A. 04/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	Financiera Cafsa, S.A. 04/2010	124538.75	10698.17	7604.80	0.00	0.00	0.00	0.00	142841.71	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	Financiera Cafsa, S.A. 04/2010	2217.36	0.00	0.00	0.00	0.00	0.00	0.00	2217.36	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	Financiera Cafsa, S.A. 04/2010	132837.32	15393.34	3924.58	0.00	411.31	0.00	0.00	152566.55	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	Financiera Cafsa, S.A. 04/2010	1968652.18	152709.23	39957.14	1105.02	0.00	0.00	31501.82	2193925.39	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	Financiera Cafsa, S.A. 04/2010	81949.69	9397.35	0.00	18685.24	0.00	0.00	0.00	110032.28	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	Financiera Cafsa, S.A. 04/2010	2343968.34	143137.96	127129.74	3844.44	558.10	0.00	0.00	2618638.59	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	Financiera Cafsa, S.A. 04/2010	7152.57	0.00	0.00	0.00	0.00	0.00	0.00	7152.57	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	Financiera Cafsa, S.A. 04/2010	504895.44	57571.10	0.00	0.00	0.00	0.00	0.00	562466.55	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	Financiera Cafsa, S.A. 04/2010	38405.92	0.00	0.00	0.00	0.00	0.00	0.00	38405.92	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	Financiera Cafsa, S.A. 04/2010	4888895.65	573454.81	77164.67	19051.51	5722.57	0.00	36073.87	5600363.08	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	Financiera Cafsa, S.A. 04/2010	690191.60	105487.42	17773.20	6830.30	7339.14	0.00	12291.74	839913.40	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	Financiera Cafsa, S.A. 04/2010	13990.24	0.00	0.00	0.00	0.00	0.00	0.00	13990.24	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	Financiera Cafsa, S.A. 04/2010	530861.60	30229.17	0.00	0.00	0.00	0.00	0.00	561090.77	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	Financiera Cafsa, S.A. 04/2010	209766.59	23278.65	0.00	9042.52	0.00	0.00	0.00	242087.76	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	FINANCIERA G&T CONTINENTAL COSTA RICA S A 04/2010	108408.97	0.00	0.00	0.00	0.00	0.00	0.00	108408.97	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	FINANCIERA G&T CONTINENTAL COSTA RICA S A 04/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	FINANCIERA G&T CONTINENTAL COSTA RICA S A 04/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	FINANCIERA G&T CONTINENTAL COSTA RICA S A 04/2010	399544.16	0.00	0.00	0.00	0.00	0.00	0.00	399544.16	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	FINANCIERA G&T CONTINENTAL COSTA RICA S A 04/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	FINANCIERA G&T CONTINENTAL COSTA RICA S A 04/2010	2967.19	0.00	0.00	0.00	0.00	0.00	0.00	2967.19	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	FINANCIERA G&T CONTINENTAL COSTA RICA S A 04/2010	306043.10	7295.73	39230.80	0.00	0.00	0.00	0.00	352569.63	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	FINANCIERA G&T CONTINENTAL COSTA RICA S A 04/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	FINANCIERA G&T CONTINENTAL COSTA RICA S A 04/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	FINANCIERA G&T CONTINENTAL COSTA RICA S A 04/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	FINANCIERA G&T CONTINENTAL COSTA RICA S A 04/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 04/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 04/2010	6401042.33	490176.96	240489.63	97640.95	39702.76	1887.21	110328.54	7381268.39	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 04/2010	61601.58	5260.71	0.00	0.00	0.00	1510.47	837.35	69210.11	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	FINANCIERA G&T CONTINENTAL COSTA RICA S A 04/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	FINANCIERA G&T CONTINENTAL COSTA RICA S A 04/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	FINANCIERA G&T CONTINENTAL COSTA RICA S A 04/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 04/2010	4876818.22	74706.51	0.00	0.00	0.00	0.00	287804.86	5239329.58	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 04/2010	1369563.78	0.00	0.00	0.00	0.00	0.00	0.00	1369563.78	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 04/2010	31585.72	0.00	0.00	0.00	0.00	0.00	0.00	31585.72	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 04/2010	5206264.45	227646.17	353059.58	0.00	0.00	0.00	35479.92	5822450.12	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 04/2010	2572782.56	0.00	0.00	0.00	0.00	0.00	0.00	2572782.56	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 04/2010	20793662.39	2064835.30	693678.74	142647.69	0.00	0.00	533027.47	24227851.59	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 04/2010	15245781.04	1669043.35	302515.37	25270.63	418405.63	201600.57	130819.49	17993436.07	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 04/2010	1748099.31	615108.52	416656.61	0.00	0.00	0.00	356123.52	3135987.96	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 04/2010	5426432.94	74464.41	48992.92	0.00	0.00	0.00	161615.35	5711505.61	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 04/2010	7795675.48	0.00	0.00	0.00	0.00	0.00	0.00	7795675.48	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 04/2010	5437045.20	1178695.84	81745.71	1350684.81	0.00	0.00	0.00	8048171.57	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 04/2010	66705.46	0.00	0.00	0.00	0.00	0.00	0.00	66705.46	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 04/2010	19824791.04	4115339.82	2065617.38	63283.25	0.00	0.00	134439.58	26203471.06	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 04/2010	93236377.57	10358403.92	3827173.02	1612379.77	299189.61	21973.65	2201320.45	111556817.98	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 04/2010	320235.66	0.00	0.00	0.00	0.00	0.00	58116.22	378351.88	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 04/2010	3867883.55	146780.38	0.00	41910.72	0.00	0.00	0.00	4056574.66	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 04/2010	146168.63	27608.92	0.00	0.00	0.00	0.00	0.00	173777.56	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	BANCO IMPROSA S A 04/2010	4138056.64	27951.95	2550.72	0.00	0.00	0.00	0.00	4168559.31	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	BANCO IMPROSA S A 04/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	BANCO IMPROSA S A 04/2010	0.00	0.00	0.00	0.00	102414.40	0.00	0.00	102414.40	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	BANCO IMPROSA S A 04/2010	8867419.93	820443.87	0.00	185778.67	475863.86	734.35	153886.11	10504126.78	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	BANCO IMPROSA S A 04/2010	467075.65	0.00	0.00	0.00	0.00	44201.68	0.00	511277.32	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	BANCO IMPROSA S A 04/2010	30338727.59	886249.76	2674578.85	118128.99	141592.75	181792.45	441001.14	34782071.53	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	BANCO IMPROSA S A 04/2010	15413919.87	95684.16	0.00	0.00	1564.87	0.00	421922.51	15933091.40	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	BANCO IMPROSA S A 04/2010	4304436.28	337117.90	0.00	0.00	0.00	0.00	0.00	4641554.18	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	BANCO IMPROSA S A 04/2010	5794433.02	461080.63	61374.42	0.00	0.00	0.00	61276.27	6378164.34	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	BANCO IMPROSA S A 04/2010	8313229.87	0.00	157160.73	1036864.70	0.00	0.00	0.00	9507255.29	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	BANCO IMPROSA S A 04/2010	17997816.66	279013.00	0.00	13408.62	0.00	122017.87	58002.37	18470258.52	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	BANCO IMPROSA S A 04/2010	222531.79	0.00	0.00	0.00	0.00	0.00	0.00	222531.79	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	BANCO IMPROSA S A 04/2010	15040528.10	1643752.20	555249.08	72462.82	656588.12	7811.78	351911.61	18328303.71	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	BANCO IMPROSA S A 04/2010	2662260.07	97361.71	48640.74	34185.14	43810.44	27328.79	215328.20	3128915.09	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	BANCO IMPROSA S A 04/2010	642881.97	0.00	0.00	0.00	0.00	0.00	0.00	642881.97	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	BANCO IMPROSA S A 04/2010	3849194.50	0.00	0.00	0.00	0.00	0.00	0.00	3849194.50	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	BANCO IMPROSA S A 04/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	3101089984-A 04/2010	699451.49	0.00	0.00	0.00	0.00	0.00	0.00	699451.49	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	3101089984-A 04/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	3101089984-A 04/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	3101089984-A 04/2010	734837.09	110250.59	0.00	0.00	0.00	0.00	0.00	845087.69	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	3101089984-A 04/2010	9187.83	0.00	0.00	0.00	0.00	0.00	0.00	9187.83	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	3101089984-A 04/2010	2292145.82	0.00	217989.56	0.00	0.00	0.00	0.00	2510135.38	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	3101089984-A 04/2010	6224015.82	196839.45	1582.24	0.00	22042.20	2745.93	55844.22	6503069.87	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	3101089984-A 04/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	3101089984-A 04/2010	987434.35	0.00	44464.59	5399.62	0.00	0.00	0.00	1037298.57	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	3101089984-A 04/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	3101089984-A 04/2010	184248.01	0.00	0.00	0.00	0.00	0.00	0.00	184248.01	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	3101089984-A 04/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	3101089984-A 04/2010	16187505.27	52048.99	95416.19	23634.04	1582.83	27647.12	0.00	16387834.45	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	3101089984-A 04/2010	24789.13	3038.11	0.00	9339.92	1712.75	0.00	0.00	38879.91	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	3101089984-A 04/2010	457406.60	0.00	0.00	0.00	0.00	0.00	0.00	457406.60	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	3101089984-A 04/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	3101089984-A 04/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	BANCO PROMERICA DE COSTA RICA S A 04/2010	4693856.17	0.00	0.00	0.00	0.00	0.00	0.00	4693856.17	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	BANCO PROMERICA DE COSTA RICA S A 04/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	BANCO PROMERICA DE COSTA RICA S A 04/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	BANCO PROMERICA DE COSTA RICA S A 04/2010	4045657.93	0.00	0.00	0.00	0.00	0.00	0.00	4045657.93	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	BANCO PROMERICA DE COSTA RICA S A 04/2010	21325.76	0.00	0.00	0.00	0.00	0.00	0.00	21325.76	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	BANCO PROMERICA DE COSTA RICA S A 04/2010	25508633.69	1644892.46	302004.68	47611.42	0.00	0.00	254527.90	27757670.14	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	BANCO PROMERICA DE COSTA RICA S A 04/2010	13611477.56	182566.46	193584.12	46429.42	257628.55	0.00	7534.26	14299220.35	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	BANCO PROMERICA DE COSTA RICA S A 04/2010	905853.89	0.00	0.00	0.00	0.00	0.00	5101.41	910955.30	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	BANCO PROMERICA DE COSTA RICA S A 04/2010	4641661.99	0.00	0.00	0.00	163550.28	0.00	0.00	4805212.27	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	BANCO PROMERICA DE COSTA RICA S A 04/2010	9070594.32	0.00	0.00	0.00	0.00	0.00	0.00	9070594.32	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	BANCO PROMERICA DE COSTA RICA S A 04/2010	22621488.57	103197.57	125043.75	86799.86	0.00	0.00	135890.05	23072419.80	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	BANCO PROMERICA DE COSTA RICA S A 04/2010	2126588.88	0.00	451894.22	0.00	0.00	0.00	0.00	2578483.11	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	BANCO PROMERICA DE COSTA RICA S A 04/2010	11587455.99	0.00	12682.09	0.00	0.00	0.00	28167.69	11628305.77	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	BANCO PROMERICA DE COSTA RICA S A 04/2010	50853885.00	2881932.23	1172548.09	482238.29	139354.39	0.01	1013229.35	56543187.35	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	BANCO PROMERICA DE COSTA RICA S A 04/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	BANCO PROMERICA DE COSTA RICA S A 04/2010	2662427.87	0.00	0.00	0.00	0.00	0.00	0.00	2662427.87	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	BANCO PROMERICA DE COSTA RICA S A 04/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	Financiera Desyfin S.A. 04/2010	26604.53	4638.64	0.00	0.00	0.00	0.00	0.00	31243.17	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	Financiera Desyfin S.A. 04/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	Financiera Desyfin S.A. 04/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	Financiera Desyfin S.A. 04/2010	366631.78	15043.41	0.00	0.00	0.00	0.00	0.00	381675.18	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	Financiera Desyfin S.A. 04/2010	971006.55	0.00	0.00	0.00	0.00	0.00	0.00	971006.55	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	Financiera Desyfin S.A. 04/2010	2497255.83	0.00	50860.87	0.00	0.00	0.00	0.00	2548116.71	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	Financiera Desyfin S.A. 04/2010	15963228.40	1021534.98	353710.23	91743.90	203828.84	95679.59	291070.86	18020796.79	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	Financiera Desyfin S.A. 04/2010	124904.13	0.00	0.00	0.00	0.00	0.00	0.00	124904.13	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	Financiera Desyfin S.A. 04/2010	119313.93	23614.99	0.00	0.00	14399.37	0.00	0.00	157328.29	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	Financiera Desyfin S.A. 04/2010	2563.40	0.00	0.00	0.00	0.00	0.00	0.00	2563.40	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	Financiera Desyfin S.A. 04/2010	401488.12	0.00	1935.96	0.00	0.00	0.00	0.00	403424.08	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	Financiera Desyfin S.A. 04/2010	19975.13	0.00	0.00	0.00	0.00	0.00	0.00	19975.13	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	Financiera Desyfin S.A. 04/2010	2636563.84	24674.77	2381.40	2342.42	1399.35	0.00	0.00	2667361.78	
